tweet_id,created,tweet,location,Hashtags
43728548,2018-10-16 03:56:17,"MakeAVoice Radio: Now playing ""DJ L-GEE - JAY-Z FEAT. RIHANNA &amp; KANYE WEST - RUN THIS TOWN""",Worldwide,[]
437498084,2018-10-16 03:56:14,"#MorningAddiction What do we benefit from the Kanye West ""Kanyesige's"" visit to Uganda ? https://t.co/MGfY9b9b4u","Ntare, Muti Lane  Mbarara","[{'text': 'MorningAddiction', 'indices': [0, 17]}]"
2700884789,2018-10-16 03:56:10,I Love Kanye West.,"Indiana, USA",[]
1562327006,2018-10-16 03:56:05,https://t.co/dvD15R5fUD,350ChevyWorld🌍RezWorld,[]
750129377195593729,2018-10-16 03:55:57,"SMUCKERS by Tyler, The Creator, Lil Wayne, Kanye West https://t.co/rwNaHUKN3x #nowplaying",miri,"[{'text': 'nowplaying', 'indices': [78, 89]}]"
2690618707,2018-10-16 03:55:47,https://t.co/3Y1oEl0wyi I’m catching up on this last episode of SNL and I had to look up Seth Myers intro to see if… https://t.co/Qj65FK9UkW,,[]
1020777494130176006,2018-10-16 03:55:42,@ThisWeekABC @donnabrazile @ChrisChristie I didn’t like Kanye before and I really don’t like him now every since he… https://t.co/C9pZB1QMH3,,[]
1049586888,2018-10-16 03:55:41,"@CyrusMMcQueen MR,MCQUEEN, it's now KANDASHIAN WEST not KANYE WEST as I was told",,[]
38013773,2018-10-16 03:55:41,@lejaders Kanye says he's going to run in 2024. I'll believe it when I see it.,Abbotsford,[]
162980634,2018-10-16 03:55:41,Kanye really crying out for help and y’all here entertaining the mans shenanigans.,,[]
2617181761,2018-10-16 03:55:40,"I liked a @YouTube video https://t.co/FtAXfzGnQV Rihanna, Kanye West, Paul McCartney - FourFiveSeconds","Indiana, USA",[]
4557989115,2018-10-16 03:55:36,I liked a @YouTube video https://t.co/SoeaPn786S Kanye dancing to minecraft ambiance,,[]
323848694,2018-10-16 03:55:27,Kanye Read My Mind brilliant.  https://t.co/3vCYaHcnot via @YouTube,Standing Rock,[]
1574968286,2018-10-16 03:55:27,Damn kanye made kim go to africa wit him and that was the straw huh,"Jacksonville, FL",[]
3266083975,2018-10-16 03:55:25,NOW PLAYING Teyana Taylor Ft. Kanye West ( @TEYANATAYLOR @KANYEWEST ) - Hurry (Dirty),"Las Vegas, NV",[]
847161102345613319,2018-10-16 03:55:21,@Digital_Mfundo bhuti ngihlezi ngizama ukungena akungeneki emsakazweni. Ngangena kanye uma ngikhumbula. Bengicela u… https://t.co/bl1JtTGiq8,"Ladysmith, South Africa",[]
51810635,2018-10-16 03:55:20,@business If only Kanye had a family that cared for his wellbeing.,,[]
4890516665,2018-10-16 03:55:16,"@Tip No, your NOT Kanye, he's actually trying to do something for his community!","Kentucky, USA",[]
826825211697778688,2018-10-16 03:55:11,@willdurst Or fell through a trap door like the one Kanye was s peaking of,,[]
156318468,2018-10-16 03:55:10,"Last Night In Vegas with Trina McGee, Kanye West has lunch with Trump, You know you watch too...: https://t.co/FQCNxkf8Xg via @YouTube",Inside The Cave,[]
3416079112,2018-10-16 03:55:09,@Adcockthe2nd @AstasiaWill And all the rappers who did that are retarded they're is no flipping symbols...Drake is… https://t.co/OoJzT0lMRy,202,[]
805882969831444481,2018-10-16 03:55:07,Weekend Update: Pete Davidson on Kanye West - SNL https://t.co/U9yIzzvrrD via @YouTube,"Philadelphia, PA",[]
2377147800,2018-10-16 03:55:04,El intercambio de regalos entre Kanye West y el presidente de Uganda https://t.co/NyATZWj7MW,"La Habana, Cuba",[]
1574482824,2018-10-16 03:55:03,"With all due no respect, it’s a big fuck Kanye on this side.",,[]
986756024093806592,2018-10-16 03:55:00,@krassenstein Was gonna mention Kanye but I forgot you NPC’s think when a black person commits wrong think they jus… https://t.co/eXdNysiUgu,Earth,[]
825636955526402048,2018-10-16 03:54:58,"@thehill ""Dear 45,

 I ain’t Kanye. 😳 

https://t.co/JbonZfUBRA","Ohio, USA",[]
185417957,2018-10-16 03:54:54,Imagine Kanye meeting Buhari 😭😭😭😭,"Ottawa, CA || Lagos, NG",[]
2904787174,2018-10-16 03:54:51,Kanye just boolin with Kony like that? Smh he ignorant https://t.co/bCQ58ENOOU,,[]
161784664,2018-10-16 03:54:49,"""Nigga think he Kanye"" *Draymond Green voice* https://t.co/7S4TYjk6Np","Nassau, Bahamas",[]
2924336084,2018-10-16 03:54:43,@big_business_ nigga think he Kanye,,[]
1011639228797739009,2018-10-16 03:54:37,"@magsbannan thank you kanye, very cool!",asleep,[]
2983189769,2018-10-16 03:54:36,ouvindo música de Kanye west escondido,,[]
3655950377,2018-10-16 03:54:36,"Folks wanna get brownie points for bashing one predator in Bill Cosby, but will support abusers like 69 and xxxtent… https://t.co/OnrqrC1ylp","Washington, D.C.",[]
882436939143536640,2018-10-16 03:54:35,"Kanye will become President in the same way Trump did, making leftists angry and in turn leftists being so ridiculo… https://t.co/PbTGU3YBN7",,[]
42410634,2018-10-16 03:54:32,I liked a @YouTube video https://t.co/JBIMgg2xDF Kanye West. BEYONCE. Don Lemon. Political Cartoons for Donald Trump by Maria Grasmick,"Oregon, USA",[]
878050370102190081,2018-10-16 03:54:19,"New post: ""Kanye West's Quixotic Quest"" https://t.co/4j9MzLQSd3",,[]
10618512,2018-10-16 03:54:14,West reportedly also mentioned he wants seven kids with Kardashian. (She politely disagreed.)… https://t.co/4VTRaNOfLD,Chicago Il,[]
708129918173843457,2018-10-16 03:54:12,"@AP .
You misunderstood his dialect. He said Kanye West is a fruit.",Western Hemisphere,[]
376281205,2018-10-16 03:54:08,@krassenstein Like calling Kanye a negro?  That racist?,"Alberta, Canada 🇨🇦 ",[]
23332754,2018-10-16 03:54:08,Watched a bit of that Kanye/ Trump video. Holy cats.,"Los Angeles, CA",[]
239861560,2018-10-16 03:54:06,"KANYE WEST GOES TO UGANDA: Kanye West meets Uganda's president, gifts pair of sneakers https://t.co/GVYf8OYLTl","Abilene, Texas",[]
891360129177841664,2018-10-16 03:54:06,"@larkun_ @ogeobi_ Lol my chairman I'm very sorry sir
🙌🙌",,[]
1026751064182284289,2018-10-16 03:54:01,"@SueBeans123 @CNN What was wrong about what Kanye brought up? Alot of the things he brought up was true, people in… https://t.co/ebeFLYRbAl","Miami, FL",[]
2992712749,2018-10-16 03:53:34,@Lil_sizzurp @Mortal_Kenny @Jeshua3045 @KevOnStage Drake talked about the Kanye/Pusha beef on (bron and maverick ca… https://t.co/wsnS13ahBV,"San Diego, CA",[]
4390657997,2018-10-16 03:53:31,@Jacksan56921407 @SnarlakAttack @RoseCityAntifa I don't care about Kanye so what I say is bullshit. I mean if you w… https://t.co/hx3xF5s0df,"Utah, USA",[]
10618512,2018-10-16 03:53:28,"kale chips, roasted chickpeas. He’s also been rolling around the resort in a truck with the personalized license pl… https://t.co/TV3XKNd3Nv",Chicago Il,[]
22120633,2018-10-16 03:53:23,I trust Kanye’s bipolar spazzes 🤷🏾‍♂️,"Oakland, CA",[]
3061196837,2018-10-16 03:53:21,"Ugandan Leader, #YoweriMuseveni Gives Kanye West And Kim Kardashian African Names After He Is Presented Yeezy Sneak… https://t.co/KOTIDd2QlJ",,"[{'text': 'YoweriMuseveni', 'indices': [16, 31]}]"
1021713519128047617,2018-10-16 03:53:14,Kanye West's mental health talk cancelled https://t.co/1PcHJwSml8 https://t.co/s7ylCmaq3C,United States,[]
426010065,2018-10-16 03:53:11,Keef been said Kanye was a leach lol now everybody else saying it. Is it true? *hitman holla voice,Money Train ,[]
34293050,2018-10-16 03:53:10,Kanye-Trump Meeting Exposes Liberal Democrats as Plantation Gate-Keepers https://t.co/sDJAVXwLYn https://t.co/j8AmZDfjGv,"Washington, DC",[]
329472960,2018-10-16 03:53:06,"I know we think Kanye tripping but he actually trynna change some stuff, I guess he just working with what he gotta… https://t.co/MEncz91xeZ",Wherever it’s Fashion Week ,[]
3310500057,2018-10-16 03:53:04,USA-Présidentielle 2024: Kanye West annonce sa candidature et dévoile le nom de son parti (vidéo) https://t.co/9iborXwu26 #kanyewest,,"[{'text': 'kanyewest', 'indices': [122, 132]}]"
2651527092,2018-10-16 03:53:04,¡Mirá lo que hizo el rapero Kanye West en su viaje a África! https://t.co/scRzTyA7kY,,[]
709890956116553728,2018-10-16 03:52:53,@lorent5709 @poconomtn Does anyone remember one-time drug dealer Jay Z going to the White House? Think he bent Obam… https://t.co/ZDxqdntyge,United States,[]
129561053,2018-10-16 03:52:50,Kanye West ask trump for pardon for Larry Hoover. Y’all know how gangsta that is? Yall uncles been saying free Larr… https://t.co/EU9ZzSKNwV,South Seattle,[]
956680934388006913,2018-10-16 03:52:47,"'SNL' tackles Trump's inner thoughts during Kanye visit
https://t.co/5dPwUDg9D4","Cicero, IL",[]
525721057,2018-10-16 03:52:42,Kanye West tells Trump MAGA hat made him feel like 'Superman' https://t.co/3PXgEgRbhN,United States,[]
554275797,2018-10-16 03:52:42,KANYE!  I LOVE YOU!  I GET YOU!  Don't let these fuckers control you!,"West Hollywood, CA",[]
750370696669253632,2018-10-16 03:52:38,@realDonaldTrump Your crowds are getting bored with the same old same old. It’s going to be you and your best friend Kanye in the end. Lol,"Greater Vancouver, British Columbia",[]
10618512,2018-10-16 03:52:38,"A source told us West’s also set up a private gym according to his specifications, and that he’s brought “healthy s… https://t.co/PsbGnX0VqZ",Chicago Il,[]
3311929508,2018-10-16 03:52:36,"I liked a @YouTube video https://t.co/9VOFuWiiO6 Drake, Kanye West, Lil Wayne, Eminem - Forever (Explicit Version)",,[]
879257445335519232,2018-10-16 03:52:31,# 50 cent should check Kanye ...,,[]
15195501,2018-10-16 03:52:25,Kanye West thinks Uganda should be like ‘Jurassic Park’ https://t.co/NOn4EiHR3I,"Port Elizabeth, South Africa",[]
982981684256620544,2018-10-16 03:52:25,Diamond and Silk to Kanye West: ‘Don’t Stop Talking’ | Breitbart https://t.co/9V9VMm2SIJ,United States,[]
803601704,2018-10-16 03:52:24,"@adrianaactually Chop up the soul Kanye,","West Palm Beach, FL",[]
177425469,2018-10-16 03:52:17,Kanye West and Kim Kardashian criticized for meeting Ugandan dictator https://t.co/auhKkVzfbH via @MailOnline,The World,[]
54516759,2018-10-16 03:52:17,https://t.co/FAi9rhhiCM,cyberspace,[]
29761437,2018-10-16 03:52:17,Somebody keep an eye on kanye,jackson ms,[]
1039875530483322880,2018-10-16 03:52:16,@franck_rall Et moi je suis Kanye West. Enchanté,"Jilin, République populaire de Chine",[]
163058272,2018-10-16 03:52:15,Kanye West gifts white sneakers to Uganda's president @kanyewest https://t.co/nF5ZzSkvA7,"Cape Town, South Africa",[]
982616538,2018-10-16 03:52:11,"@thetrillbillies This may be greater than Mt. Kanye but as always you’re correct, podcast.",,[]
2488768734,2018-10-16 03:52:11,We let go of Daniel Caesar pulling a Kanye West earlier this year? https://t.co/OI3km0Hgr1,"Ohio, USA",[]
38087125,2018-10-16 03:52:07,"@CurtisScoon People that are calling him a coon were not listening,  and didn't SEE the strategy. Anyone that has r… https://t.co/JKL6vpGqFU"," Columbia, SC 29204",[]
1032504779757387776,2018-10-16 03:52:05,@h8cloz Let's sew it over Kanye's MAGA hat. LMFAO,"Los Angeles, CA",[]
1736891275,2018-10-16 03:52:05,I miss this Kanye:/ https://t.co/cm18M9YOQ7,"Cleveland, OH",[]
3141401910,2018-10-16 03:51:59,"Imagine @KemptenSafaris taking Kanye, Sean &amp; Kim to sipi falls. Damn https://t.co/437UVvhrfh","Kampala, Uganda",[]
586516143,2018-10-16 03:51:52,"@LaBasBleu Seriously.. how does he continue to  be in his position.. 
He gets worse . The Kanye debacle.. his teena… https://t.co/h34QqJ8BCJ",Queensland Australia,[]
4780271684,2018-10-16 03:51:51,you kno if you watch the whole Kanye thing with trump he spoke of innovative ideas. I get his approach too cause th… https://t.co/APAAkERdED,,[]
385647130,2018-10-16 03:51:34,"It's easy, @IamIshaSesay : #Kanye #Ye #Kanyesigye is @realDonaldTrump Special Envoy to #Africa @africasacountry https://t.co/eWGeN3UC78","Johannesburg, South Africa","[{'text': 'Kanye', 'indices': [27, 33]}, {'text': 'Ye', 'indices': [34, 37]}, {'text': 'Kanyesigye', 'indices': [38, 49]}, {'text': 'Africa', 'indices': [87, 94]}]"
985704732189712384,2018-10-16 03:51:31,@donnabrazile - two words to Ms. Brazile: SETH RICH!  Why don’t you fix that before you try to fix Kanye. 😡How abou… https://t.co/kG88yzOn5W,,[]
10618512,2018-10-16 03:51:24,"“The president then asked what her job is and Kim, very politely, said that she had a TV show with sisters and fami… https://t.co/Crffu22mQ9",Chicago Il,[]
28614973,2018-10-16 03:51:23,i just watched the shop episode 2. it just further confirms my thoughts on kanye and changes my thoughts on the pusha drake beef.,"Buctown, Michigan",[]
347647080,2018-10-16 03:51:19,@UROCKlive1 Why the fuck is Elizabeth Warren distracting the entire God damn country with this stupid Indian blood… https://t.co/y6GkwhkXer,,[]
18712636,2018-10-16 03:51:17,Kanye got y'all losing y'all fuckin mind 😂😂😂😂😂😂😂😂😂😂😂 https://t.co/JHuBSFyZRn,Htown/Austin Texas,[]
34713362,2018-10-16 03:51:15,Kanye West met with Uganda's president and gave him a pair of autographed sneakers https://t.co/His0YleXuD,New York and the World,[]
17161637,2018-10-16 03:51:11,"Oh, wow! So a weed smoking rapper named after a dog, who can't go 3 words without a N word, MF or FU or the self pr… https://t.co/sTPPoiTanc",,[]
26594447,2018-10-16 03:51:04,"@TeamKanyeDaily This was from the brief time period when I worked at Seth Meyers.

I was in the soundcheck and ligh… https://t.co/DLRlLMVf8s","Los Angeles, CA",[]
26062771,2018-10-16 03:51:00,I liked a @YouTube video https://t.co/ftO6mAFNUH Weekend Update: Pete Davidson on Kanye West - SNL,"Montville, NJ",[]
3416079112,2018-10-16 03:50:57,@Adcockthe2nd @AstasiaWill None of that is proven...And Kanye has worse issues than Drake right now...He's an even… https://t.co/hVEv8cqnlc,202,[]
1475333131,2018-10-16 03:50:45,@Mo_fierce I used to rate Kanye this much but its all in the past,South Africa,[]
253513173,2018-10-16 03:50:45,"I liked a @YouTube video https://t.co/IQugOpXDzO Vic Mensa, Lana Del Rey vs. Azealia, Fabolous, Kanye &amp; More | State of the Culture","Peckham, London",[]
2565630435,2018-10-16 03:50:43,"I liked a @YouTube video https://t.co/hWNUiHw5SJ Vic Mensa, Lana Del Rey vs. Azealia, Fabolous, Kanye &amp; More | State of the Culture","Orlando, Florida",[]
31576127,2018-10-16 03:50:42,"Excited to be indicted, unrequited house with seven pools, “thank you Kanye, very cool!”, the war has been incited… https://t.co/wJEqHAIxjE","Miami, FL",[]
193541784,2018-10-16 03:50:42,"Snoop Dogg Clowns Kanye West Over Drake's ""KeKe"" Reference! ""Keke Is Your B*tch, Drake Put D*ck In Your B*tch"" -… https://t.co/MjuFwvxSsB",D.C Baybeeeeee,[]
3145737860,2018-10-16 03:50:39,"To clarify

1. I’m not (at least consciously) a back-stabbing mean girl

2. I think I’m funny &amp; laugh at my own jok… https://t.co/ZPAB5aFYY0","Juneau, AK",[]
51355825,2018-10-16 03:50:26,"What a Paradigm Shift. 

Conservatives who once hated every thing Kanye is and stood for are suddenly in LOVE with… https://t.co/Gn0zcxmuPg",,[]
1001624516844576768,2018-10-16 03:50:24,Ella no es Kim ni tú eres Kanye,"Monterrey, Nuevo León",[]
12951802,2018-10-16 03:50:22,"I've heard this phrase several times in the last week or so: ""Kanye is a genius but. . ."". #whuh #perplexed",,"[{'text': 'whuh', 'indices': [91, 96]}, {'text': 'perplexed', 'indices': [97, 107]}]"
286374555,2018-10-16 03:50:18,Blacks Like Trump? Don't Blame Kanye https://t.co/4XjvT1h1hx,Northwest Indiana,[]
415778381,2018-10-16 03:50:02,DL Hughley KANYE WEST |  Fixing Chicago WILL NOT HELP THE REST OF US https://t.co/e3OhkrDQn9 via @YouTube,,[]
1029694790848442368,2018-10-16 03:50:00,@nyamadon @KagutaMuseveni @mkainerugaba I thought Hoods like that worn by Kanye were banned in Uganda!,,[]
4390657997,2018-10-16 03:49:54,@Jacksan56921407 @SnarlakAttack @RoseCityAntifa Lmfaooo oh you actually have no idea what you're talking about do y… https://t.co/pyukUNm8np,"Utah, USA",[]
783083007330619392,2018-10-16 03:49:51,Diamond and Silk to Kanye West: ‘Don’t Stop Talking’ https://t.co/GAGCFwVcDO via @BreitbartNews,,[]
10618512,2018-10-16 03:49:44,"“Kanye wants to get involved in creating a tourism and hospitality school for higher education,” says a source.… https://t.co/oJIRJLvHQV",Chicago Il,[]
799709142,2018-10-16 03:49:43,I ❤️ Kanye I hope South Park does an episode on his recent fuckery I loved that fish sticks episode,,[]
2975517583,2018-10-16 03:49:41,He got Kanye on point tho https://t.co/9We62ACpFn,Ya moms house,[]
2234323217,2018-10-16 03:49:40,41 💪🏾 https://t.co/QVnmQOdr4e,"Birmingham, AL",[]
295664085,2018-10-16 03:49:37,Kanye West - Gold Digger ft. Jamie Foxx https://t.co/GEdz4f84Ui via @YouTube,Johor Darul Ta'zim,[]
17261066,2018-10-16 03:49:36,And thanks for the support. I HATE self-promotion. Almost everyone not named Donald or Kanye does. But sometimes it… https://t.co/9YK73KRRIg,The George Soros payroll,[]
619376997,2018-10-16 03:49:35,mysonne talks kanye west government corruption  moorish law with caspa d... https://t.co/AUwR67V21O via @YouTube,northamerica,[]
316417176,2018-10-16 03:49:32,"""We all self-conscious, I'm just the first to admit it."" -Kanye West",,[]
733182523098861568,2018-10-16 03:49:31,kanye fund wakaliwood https://t.co/UcC90U6f41,"Seattle, WA",[]
2544914191,2018-10-16 03:49:29,"Asked about his friend Kanye West's support of Donald Trump, Dave Chappelle defended the musician as a ""genius"" and… https://t.co/SSpMRRIdhK",,[]
783830469599113216,2018-10-16 03:49:25,"@nadia_novak @nadia_novak Very surreal to see these two together, what do you find interesting about it? I think it… https://t.co/cshixfrTSP","Arizona, USA",[]
